uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
38930,2,19,28,7,35,43,14,30,32,0,18,24
70731,8,16,18,4,11,18,8,21,40,10,28,32
77441,14,18,26,9,14,19,13,19,32,6,10,10
19756,4,33,47,8,19,40,6,21,28,12,30,35
28707,30,34,43,12,21,33,5,10,17,9,9,9
05185,17,20,20,7,24,27,2,3,8,9,39,43
01813,1,6,28,30,50,60,8,12,21,20,47,60
55964,6,15,19,6,10,10,1,10,21,3,25,45
96472,7,27,42,4,23,39,23,41,43,2,15,23
65391,1,11,21,12,25,32,9,32,58,15,21,26
25461,14,20,25,8,32,37,2,5,14,17,30,39
15207,14,35,51,2,19,28,4,9,20,20,30,49
90364,6,13,19,18,23,45,3,12,18,9,17,38
31535,7,9,12,0,10,30,30,39,39,15,28,43
38388,1,8,15,7,22,34,9,26,39,19,23,39
08356,5,22,27,15,44,57,13,31,40,4,16,18
70973,5,6,13,9,11,26,9,12,22,11,16,16
58168,19,28,33,2,16,32,9,14,32,9,20,36
88125,5,6,20,3,13,21,12,35,44,8,24,29
36920,14,34,48,2,2,15,7,24,31,0,5,11
63157,5,10,11,2,12,36,22,24,24,5,16,22
14667,0,8,18,15,18,34,10,15,20,10,39,44
03727,6,20,33,24,28,54,11,37,43,16,42,44
48534,18,30,46,3,12,29,7,12,22,4,9,26
42958,22,30,32,23,25,39,2,10,15,6,24,40
95949,30,43,63,26,42,42,9,10,11,11,21,21
21319,30,45,62,8,21,36,6,26,27,3,7,10
52916,6,8,13,26,31,61,28,53,62,11,18,18
96688,9,11,28,2,17,21,0,8,9,26,34,63
13791,6,22,32,1,6,10,11,12,29,14,30,35
03342,1,2,12,1,23,50,3,10,25,1,3,20
75207,8,18,25,18,28,34,0,18,18,5,14,36
34921,18,26,29,10,29,37,14,39,46,5,11,38
26312,9,18,25,29,39,46,20,45,45,14,25,34
15052,10,12,32,7,8,10,30,49,61,19,42,50
61932,7,15,24,26,33,49,13,30,35,3,31,39
57402,24,38,41,29,46,58,6,16,32,4,6,16
20484,22,29,56,4,9,11,30,41,56,4,31,32
53240,16,24,33,23,24,34,1,10,17,3,21,35
92045,0,10,13,13,16,40,11,34,36,4,34,57
75963,12,18,19,19,20,20,0,14,26,10,29,43
51523,1,1,16,19,27,43,27,34,45,8,10,24
70259,12,18,39,1,6,20,0,15,24,3,22,52
54344,3,10,20,0,21,29,10,10,11,3,20,41
02162,1,18,18,8,12,19,6,16,21,5,5,25
33477,15,33,41,5,6,8,11,14,21,26,41,47
50615,2,10,32,17,37,52,10,13,36,5,19,19
53452,18,20,35,4,22,31,17,41,61,1,19,23
03036,15,39,42,8,13,26,9,26,30,4,19,27
12936,8,15,17,16,18,24,19,42,62,2,3,14
68271,21,36,51,5,10,12,11,21,29,4,7,14
70395,3,24,41,7,19,27,8,27,31,20,23,26
75831,7,9,27,12,22,42,3,20,30,10,19,29
86520,18,25,37,27,36,40,10,15,30,5,19,24
00235,6,9,14,13,15,22,13,31,42,10,19,28
39232,13,36,62,3,3,13,8,11,17,16,20,21
34316,29,30,37,6,19,20,17,23,23,1,8,23
91174,4,10,12,3,4,6,14,25,27,0,11,21
18030,0,30,35,3,12,32,7,14,24,1,6,16
36361,7,14,18,21,26,29,7,7,8,8,16,26
63004,10,16,25,19,19,37,8,8,14,25,26,29
75078,19,35,48,29,31,34,16,17,37,3,13,15
77502,8,27,42,23,28,31,5,12,18,15,20,23
41202,26,27,34,3,10,12,18,37,41,7,15,31
34199,0,11,18,21,27,43,30,43,59,21,24,24
98701,6,13,35,19,28,35,4,9,22,7,33,42
17715,29,37,43,0,15,23,22,28,36,7,24,37
42365,6,6,16,7,15,17,8,12,31,20,26,34
47186,17,22,45,2,7,23,10,22,30,0,6,20
15587,5,23,37,10,27,30,6,20,32,13,24,29
08451,19,23,25,19,34,34,2,20,21,21,26,54
80261,7,27,47,6,11,31,3,5,25,5,23,26
13977,15,30,60,4,7,16,17,24,26,7,15,16
37400,7,10,10,9,11,17,1,20,22,3,3,16
40356,24,47,47,9,29,37,1,12,20,9,17,24
65312,7,11,28,8,25,52,6,16,36,5,6,18
61571,7,10,14,7,35,51,0,14,25,23,30,49
61057,2,10,34,23,32,41,19,25,25,5,16,19
36120,1,5,30,6,9,24,0,13,17,16,30,59
90834,20,25,35,28,56,62,26,35,49,1,6,11
17118,16,17,22,0,17,23,9,17,24,10,10,21
86571,6,16,32,27,47,70,3,26,33,8,15,21
65482,11,27,27,5,22,36,7,28,37,28,28,37
89797,9,19,35,9,9,10,15,27,47,7,12,33
06946,21,34,36,2,26,26,4,6,22,20,20,27
48293,0,5,10,0,1,11,22,29,29,6,31,40
01808,8,9,24,0,25,30,8,28,40,3,19,48
80403,4,10,21,15,20,26,1,20,45,0,28,42
12727,14,32,55,5,13,33,20,50,68,23,29,42
12107,10,13,13,30,41,51,9,10,12,7,16,34
88145,24,44,52,19,37,51,7,21,41,0,3,4
50973,12,25,54,9,15,20,3,27,35,8,25,34
69203,0,9,10,10,15,23,20,38,40,15,28,54
36218,20,20,30,15,25,37,10,30,51,0,5,16
88375,3,3,7,28,58,66,7,12,14,2,12,42
34441,0,6,11,10,20,20,0,6,11,27,40,56
85400,12,31,37,9,10,17,2,6,13,10,15,19
68246,1,11,18,4,6,29,7,12,27,10,15,23
76908,1,27,41,0,6,12,5,14,18,6,14,19
52929,10,23,43,8,8,19,20,32,35,5,11,25
89504,6,14,27,3,13,18,15,20,25,22,30,49
86144,10,17,19,0,30,42,9,13,15,7,14,23
20478,10,18,23,20,21,24,15,35,45,6,6,19
57532,2,15,35,18,45,53,5,21,46,24,38,43
66491,19,38,57,8,9,10,10,19,37,5,5,5
15896,18,22,23,11,28,32,10,19,28,19,24,41
08059,11,21,40,21,29,37,11,17,36,9,39,62
79383,7,13,17,13,39,53,2,31,55,9,16,28
06818,4,24,28,18,22,31,8,23,36,16,19,47
51553,3,7,10,2,12,17,1,2,27,6,18,27
10366,0,4,20,6,18,43,3,14,18,6,14,27
83132,4,15,24,0,4,6,4,14,22,17,22,32
65395,17,27,48,1,8,21,17,39,41,20,31,40
