uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
38529,18,31,31,23,31,44,8,13,20,28,51,78
88456,21,28,58,17,33,40,5,31,48,23,33,52
29131,3,16,16,11,16,23,0,26,31,22,30,47
12478,6,16,21,12,34,41,24,24,43,18,26,40
36010,6,14,16,29,30,41,6,16,17,21,39,64
00091,6,24,35,11,19,19,5,8,9,27,40,48
76567,6,10,10,0,23,29,10,22,31,7,13,30
59704,11,18,21,0,3,8,10,16,21,4,8,11
72383,22,35,45,4,10,10,7,25,37,21,23,26
96080,9,17,34,5,30,35,10,17,27,10,29,35
47351,28,35,65,9,35,45,13,32,36,8,28,28
08220,1,14,19,14,23,29,6,20,31,10,19,22
53637,0,7,14,5,5,18,9,26,36,21,31,61
57589,4,18,21,24,33,40,10,17,35,6,13,42
92820,10,20,23,30,45,58,4,32,37,5,7,17
71950,0,16,20,25,33,35,4,12,30,0,13,14
29330,10,16,33,10,40,45,8,17,31,9,9,14
32607,5,35,38,0,19,47,6,26,41,3,4,11
51150,12,14,22,19,31,51,10,13,21,11,30,48
58462,7,31,33,8,17,22,13,17,24,7,14,14
93590,19,25,43,8,16,27,0,25,35,30,30,30
85359,4,21,36,8,12,21,7,19,23,17,25,25
61258,27,36,40,7,19,26,12,19,25,7,26,35
83918,13,14,44,7,7,9,8,17,39,20,33,36
78834,5,29,36,1,29,40,3,13,21,8,12,41
13783,8,17,27,4,10,11,6,16,26,26,39,48
73075,1,8,25,0,20,28,10,38,40,14,19,29
02539,29,38,44,1,4,15,18,22,40,8,15,33
93427,6,16,46,28,51,81,17,21,21,18,22,33
74904,8,18,24,9,16,31,9,17,22,20,26,34
36750,6,6,10,10,25,25,1,10,11,9,30,46
68724,11,20,34,15,17,33,0,23,34,11,11,20
49740,18,34,34,5,10,18,2,4,5,16,20,21
19555,9,18,24,16,23,30,10,10,18,27,36,41
05891,3,9,9,23,40,43,9,9,12,4,6,20
02756,1,21,23,15,29,29,11,18,32,8,9,28
96100,0,16,30,7,25,42,19,19,25,0,8,8
85226,16,23,37,6,9,11,13,18,34,26,36,41
27699,17,24,30,12,20,30,5,12,21,0,4,4
75973,2,11,17,3,16,22,20,37,65,9,12,14
71109,10,13,21,1,8,9,6,10,29,2,5,21
48096,3,8,15,11,12,14,10,10,29,18,27,29
55441,9,21,48,20,40,43,7,27,32,1,10,13
22054,5,33,63,3,4,5,12,16,45,20,26,34
07499,6,25,36,19,44,47,7,16,20,17,19,29
43035,2,14,27,1,10,18,4,7,27,2,10,10
61095,6,16,34,16,24,43,8,30,47,14,27,46
06783,8,16,24,17,26,28,6,14,15,8,16,22
77274,0,24,32,0,4,13,5,14,23,18,27,45
40220,1,12,40,7,9,9,4,11,13,7,37,44
11615,3,8,12,11,33,50,0,4,24,3,8,35
16816,7,12,17,7,7,13,24,32,43,9,27,35
44626,21,23,25,3,4,7,20,30,40,2,11,16
78587,9,38,41,0,15,17,4,5,12,27,32,32
55938,9,19,33,10,13,22,4,14,16,13,23,33
69897,0,9,17,4,21,45,8,27,31,2,12,42
56962,10,17,20,27,48,56,7,22,29,15,26,34
25028,5,13,24,8,8,13,3,11,14,29,45,73
11953,28,42,49,9,12,34,8,13,17,2,28,34
55488,3,4,13,14,37,51,5,25,41,10,11,34
34973,15,19,42,4,7,22,1,15,28,5,13,23
38858,0,9,18,18,40,46,15,21,23,9,28,40
44330,19,23,43,4,20,39,8,8,36,9,9,14
50311,17,30,60,7,24,46,24,33,52,4,9,11
82078,9,18,23,25,35,47,9,17,19,30,30,36
68173,0,16,29,1,15,19,12,20,20,5,8,14
59026,5,8,16,23,31,50,1,10,28,16,25,32
28549,1,30,33,8,8,29,12,13,21,28,42,69
96714,0,6,20,14,23,26,4,11,14,11,19,24
26823,30,42,47,0,7,9,7,11,11,16,36,60
82771,5,12,39,4,11,13,7,14,32,20,33,38
61898,13,21,35,16,20,20,1,25,49,10,14,34
37819,14,20,30,0,0,0,10,13,42,19,30,35
90599,7,12,24,6,16,34,7,8,8,6,35,35
27997,7,15,30,1,9,24,0,0,9,27,42,44
29434,8,25,31,21,34,34,17,41,61,26,29,56
34878,5,5,13,1,8,13,13,19,22,19,32,46
09860,0,18,34,10,36,38,4,6,9,18,18,48
10326,1,15,27,4,8,9,2,5,5,1,15,29
49078,10,20,21,18,27,48,19,26,38,3,23,52
76568,2,8,10,1,17,43,26,31,57,3,16,42
43952,5,11,36,24,51,56,18,41,70,15,44,50
87525,8,22,40,7,30,43,13,21,25,17,28,29
85090,0,4,10,21,21,23,8,30,33,13,29,33
01304,14,22,24,17,34,60,1,27,34,29,39,47
12957,1,18,37,3,8,11,25,27,40,1,15,25
43693,20,27,37,0,8,28,24,33,33,10,15,24
52834,9,12,13,18,24,28,1,11,22,9,28,28
91353,2,11,18,15,25,31,22,22,25,23,24,26
65943,9,26,32,4,11,25,15,29,37,3,22,23
83079,5,6,6,10,12,19,13,31,39,14,19,20
10409,7,16,33,6,6,24,17,24,34,7,12,17
88088,9,14,35,8,14,14,10,21,31,4,12,37
12950,26,54,73,19,21,31,9,11,16,6,12,17
60573,1,6,14,5,30,32,14,14,33,13,27,29
46046,8,16,33,3,32,50,17,35,41,9,17,20
18283,30,30,38,9,10,17,11,18,25,11,24,47
06948,9,13,20,6,9,16,3,11,16,20,27,49
74123,0,11,19,30,31,42,12,30,38,3,6,7
15178,8,8,38,10,20,22,28,40,54,2,26,35
65137,6,30,50,21,31,39,19,27,37,12,25,40
27641,9,37,44,5,15,16,17,23,26,13,25,47
55277,15,29,30,9,23,44,18,21,24,6,7,20
96257,14,29,42,3,4,15,12,26,50,0,5,24
01875,5,8,9,4,4,18,9,16,24,9,19,37
65781,8,21,25,17,18,21,16,21,47,0,18,26
18637,16,19,27,0,6,16,1,10,20,8,13,14
37066,18,25,29,6,15,18,28,36,37,5,7,13
07523,0,5,23,19,22,27,15,42,54,1,19,37
75505,8,21,26,25,37,64,10,13,32,12,17,37
37168,7,21,23,3,5,5,11,25,32,9,13,21
12883,12,31,41,10,21,24,1,1,9,25,43,49
24722,16,19,20,20,40,48,2,9,12,2,12,22
21337,9,13,25,19,20,30,6,12,21,9,16,22
58293,3,13,39,8,8,23,1,9,11,26,47,56
78301,7,7,8,1,8,10,1,2,3,3,8,15
89573,1,10,19,12,28,48,1,14,31,8,9,12
69677,14,22,33,10,20,39,1,7,9,19,39,40
56152,4,15,32,8,12,13,4,11,16,8,22,30
72190,15,15,19,17,20,27,11,26,36,8,15,15
39966,2,20,47,0,15,19,9,10,10,5,11,15
39322,0,9,22,8,30,39,9,11,30,0,0,4
16567,4,14,21,19,29,32,9,15,38,19,44,59
77084,19,43,44,4,14,19,9,13,19,16,19,23
42234,1,12,26,12,25,33,21,40,48,29,44,52
93635,24,41,49,5,13,23,12,31,45,30,35,38
52882,7,11,18,9,36,54,4,13,21,3,20,24
75379,9,18,34,10,21,24,7,12,26,8,27,35
28876,9,23,24,9,11,11,22,33,46,25,28,32
41800,23,32,51,12,41,46,5,11,13,15,19,23
14377,19,20,41,7,18,21,24,43,45,8,13,16
32416,10,29,42,13,21,30,30,44,49,16,17,26
51456,23,28,36,8,27,30,1,31,31,5,18,37
58227,8,9,37,8,18,23,12,17,35,2,22,31
43540,8,8,29,5,14,19,9,36,37,6,20,33
18077,17,27,36,1,1,1,3,5,8,17,24,30
15672,18,42,65,15,16,19,16,22,22,4,8,12
12675,14,21,24,1,13,31,2,12,18,3,3,13
99797,13,31,49,9,19,33,7,17,32,8,15,36
06315,6,9,9,25,35,45,28,29,45,0,7,15
97535,17,32,37,6,16,27,0,0,5,10,13,25
71065,5,8,25,9,11,25,16,46,53,20,50,56
82411,4,4,4,26,36,46,28,55,63,10,34,52
80370,11,13,15,6,13,18,2,17,24,4,9,24
66766,8,12,28,2,3,27,5,30,32,11,18,23
75288,8,22,48,10,12,16,8,30,43,11,25,47
10425,8,24,41,10,18,30,6,18,23,9,28,29
78062,11,11,12,15,16,21,9,17,23,23,23,38
05554,4,14,28,3,6,14,4,6,10,15,32,51
74633,2,13,36,26,32,47,6,6,14,24,25,41
73568,25,25,34,1,9,19,0,13,18,12,14,23
13389,13,15,18,10,25,30,18,26,30,6,10,11
59652,27,57,61,7,7,19,3,7,26,6,25,34
19638,20,20,32,5,13,26,17,17,20,9,10,16
38671,16,46,55,0,22,52,7,24,49,17,23,51
18220,18,19,22,3,27,53,0,7,8,1,6,12
88680,3,4,18,4,4,5,4,9,38,14,16,17
96075,10,19,22,10,10,15,4,23,31,10,32,38
08238,10,14,27,5,13,39,26,31,40,22,22,39
01905,30,36,41,9,28,31,7,25,32,25,54,56
76672,4,11,12,2,4,11,1,20,29,0,19,22
04300,7,34,34,0,10,30,4,26,37,26,44,55
99858,7,26,43,5,31,40,25,38,55,3,5,14
81724,9,16,41,7,9,16,4,33,47,10,38,45
62163,9,11,11,7,26,26,4,7,8,18,29,43
85923,1,10,30,4,19,23,19,19,26,17,18,32
46372,5,9,10,4,13,16,5,30,32,5,5,10
95396,2,28,35,2,20,23,18,34,37,17,21,34
32946,9,22,28,2,13,17,10,28,36,25,25,32
64872,18,19,36,1,21,44,5,5,8,1,7,37
01871,18,19,29,26,36,38,17,25,39,10,20,42
06771,15,27,54,9,15,26,17,20,21,24,41,45
85018,10,20,40,10,13,32,21,26,27,27,27,40
08966,6,6,6,15,29,58,18,34,42,8,18,38
28025,1,25,40,2,3,9,20,47,62,20,37,38
11134,6,27,30,6,12,15,21,43,52,18,24,31
84125,7,19,26,10,13,20,25,38,67,4,26,28
51583,4,6,22,23,33,48,17,18,26,23,23,41
12077,9,26,35,17,25,44,30,34,40,16,24,28
10043,16,45,49,20,20,28,16,36,39,18,25,33
52455,0,14,24,9,31,37,23,29,39,4,33,60
00241,8,16,32,7,12,18,1,21,28,8,28,54
09076,2,23,25,0,11,13,9,18,30,6,11,15
59491,11,31,47,10,24,25,30,43,63,4,27,45
75809,30,48,53,7,15,23,27,32,55,7,35,53
06117,8,12,35,12,21,24,30,33,47,1,16,40
87850,23,35,39,20,22,27,9,13,14,5,12,19
05021,2,28,41,13,38,55,4,4,5,0,10,29
95026,5,21,25,26,35,42,16,23,42,13,33,52
58705,1,20,26,7,30,34,18,23,40,8,17,26
83159,24,47,58,5,10,14,5,7,14,5,8,12
02362,16,20,35,6,15,36,5,13,35,1,17,24
91213,10,26,29,18,24,27,0,12,19,6,16,23
12000,9,33,42,2,8,28,16,28,35,7,9,10
29783,0,18,46,19,19,27,19,43,62,24,28,34
47879,8,12,26,4,18,36,21,35,37,6,8,19
93463,10,17,34,2,17,18,8,9,19,24,40,59
36820,10,11,14,25,47,52,26,46,52,3,18,36
96999,2,8,9,10,30,48,2,15,22,3,23,30
53592,22,25,35,10,23,26,6,16,22,26,53,61
61964,0,9,17,8,17,26,15,35,40,1,11,26
40072,1,8,29,3,4,11,22,37,43,27,30,31
77771,7,12,13,0,5,8,13,17,25,8,37,60
18044,10,17,27,2,10,30,5,16,38,18,22,42
77044,17,17,28,2,6,6,7,12,15,1,18,31
64484,19,32,35,14,43,43,27,57,64,18,23,31
55246,0,6,10,9,32,39,0,6,6,1,6,30
30862,10,11,14,7,22,43,2,7,20,14,33,45
76067,2,18,26,0,8,8,6,15,33,22,39,69
22436,22,27,33,9,21,35,10,11,41,1,18,19
48001,13,20,32,20,39,46,1,28,39,8,26,28
86700,5,14,25,7,15,39,0,7,28,1,6,15
65758,26,32,52,19,39,41,5,21,38,18,32,59
80633,11,19,28,7,28,36,7,15,34,12,16,16
07087,11,18,22,3,12,13,4,8,15,16,31,40
72954,29,36,41,9,13,35,9,15,18,0,2,20
23810,28,37,48,2,17,21,4,10,17,16,23,45
14280,29,35,49,0,17,23,9,11,35,11,24,24
09421,3,11,21,19,40,65,5,5,12,4,6,12
37933,1,13,14,29,36,38,11,31,38,5,25,34
31451,2,10,26,3,3,10,14,16,17,6,8,19
08705,1,10,11,23,27,37,20,25,32,3,10,36
39412,1,3,6,3,6,15,15,19,25,12,26,30
75420,7,13,39,1,13,27,4,7,33,1,11,17
17647,19,35,44,10,17,23,6,30,55,18,21,21
06322,6,6,12,3,17,18,2,6,17,1,6,13
56397,8,33,47,2,18,19,30,33,50,25,25,28
86183,13,20,27,13,19,29,10,23,51,6,15,24
02729,29,36,37,0,2,26,19,22,27,5,19,31
06145,2,3,8,20,33,51,2,2,17,9,19,43
73414,6,7,15,30,56,61,3,12,31,28,37,53
94268,1,20,34,5,18,23,8,11,33,6,8,28
80794,2,10,21,19,20,30,8,12,22,4,22,38
63541,11,25,41,7,9,15,14,18,18,11,29,39
