uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
83948,4,20,31,5,24,43,8,18,18,5,22,43
53956,24,33,54,25,32,32,3,9,26,10,16,20
74223,25,31,32,5,9,25,15,21,27,10,11,23
24288,18,26,40,10,15,35,3,19,31,11,11,13
76876,1,8,17,21,39,57,6,33,40,2,12,21
74312,17,31,48,19,23,33,5,14,34,14,17,36
41663,6,10,15,15,33,40,4,13,16,5,21,23
91332,2,10,25,17,17,20,0,8,14,16,18,26
34337,4,6,22,16,18,37,27,44,66,9,20,33
42287,11,30,36,6,21,22,1,10,12,10,10,10
62184,6,6,6,9,12,22,2,13,20,8,25,33
66439,8,19,23,10,16,20,0,2,4,30,34,38
01899,13,28,56,5,8,12,12,18,47,7,11,20
30852,19,21,25,7,11,21,6,6,30,29,49,60
10508,7,14,25,15,22,31,14,24,34,5,29,30
21595,7,29,35,6,23,25,6,10,11,3,4,7
57710,19,21,29,13,18,19,19,32,50,0,21,45
22759,26,30,35,2,9,28,6,35,49,20,30,47
93260,6,23,45,3,24,28,7,18,26,4,13,13
87936,15,20,30,30,55,63,19,43,47,9,22,27
25382,2,4,8,2,7,16,6,8,15,12,39,53
88945,5,9,13,20,23,41,6,11,14,7,9,11
97760,9,14,31,9,17,17,3,7,21,15,44,45
74272,2,18,18,8,19,40,8,12,28,25,38,40
65135,6,25,28,5,13,22,0,9,12,17,27,45
42042,14,15,19,6,9,30,22,35,39,5,6,6
69978,2,6,30,6,27,43,2,26,41,3,11,13
57650,12,25,52,18,34,44,0,7,12,11,20,34
38126,5,19,22,12,34,40,13,20,30,0,16,25
