uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
60788,17,27,28,3,8,32,3,8,16,7,8,17
10579,24,27,57,24,36,41,1,9,34,3,7,31
05514,1,9,35,4,6,34,23,23,28,6,12,20
88993,18,34,51,5,9,19,16,26,41,9,14,24
05265,9,12,19,10,28,30,28,32,42,8,27,28
38371,11,22,28,8,16,33,12,14,22,0,5,9
02845,0,20,27,6,11,18,7,23,24,18,19,49
97702,9,15,43,11,16,24,0,6,28,9,17,18
58313,12,19,27,17,21,31,12,40,40,19,35,55
33181,2,4,6,2,8,37,16,16,32,17,17,34
86002,4,9,17,6,27,46,17,31,33,9,38,60
57942,19,22,25,12,13,21,2,12,16,10,16,21
96173,30,58,84,5,19,25,0,21,50,14,18,29
92040,5,16,31,5,32,38,20,29,31,25,35,35
95404,19,37,57,7,15,24,8,18,26,6,34,47
63832,6,15,31,3,18,24,3,28,40,9,10,40
44291,11,17,39,3,29,56,27,48,52,3,11,18
31309,14,25,50,4,13,28,14,20,36,9,18,35
34156,9,17,29,6,8,8,7,20,30,1,3,21
03732,10,38,47,12,21,23,8,14,32,7,10,22
39581,8,12,17,12,19,21,30,49,59,5,6,12
32431,2,19,20,9,18,30,3,9,18,0,10,17
69725,4,6,27,3,12,12,4,15,38,2,15,15
44001,17,36,38,1,3,5,10,10,12,10,12,24
98301,4,13,22,10,11,16,1,30,55,8,29,49
67920,6,25,41,17,25,34,3,22,41,14,42,45
65086,11,17,21,16,27,29,19,28,36,7,35,39
97705,5,34,42,8,8,8,17,27,37,2,10,19
15425,17,31,34,3,32,38,7,17,19,20,21,21
84408,0,13,39,1,11,24,11,11,29,8,12,15
28973,8,10,13,24,33,42,30,57,63,18,23,31
46975,2,8,11,5,10,11,10,11,40,13,24,27
94737,2,18,38,11,28,31,0,7,7,17,27,32
97602,5,14,24,23,31,49,0,5,8,27,45,53
36947,23,27,35,8,18,18,13,20,39,15,19,22
71690,8,26,43,9,14,18,3,8,17,2,10,16
90836,9,16,26,20,28,29,4,11,41,21,24,28
88639,9,26,33,30,36,45,9,11,19,8,14,21
76971,1,19,19,8,20,26,20,39,57,6,19,34
82078,1,8,32,16,19,26,10,35,39,3,7,15
64922,3,33,53,5,9,17,5,6,15,18,25,32
55451,0,0,5,15,38,52,19,20,25,26,56,56
59533,5,29,38,13,19,23,26,45,75,18,38,54
51978,15,20,30,18,19,48,7,10,17,6,32,33
76711,8,16,31,6,20,25,3,19,24,10,11,14
57438,14,21,37,11,21,42,0,7,16,5,18,21
69410,10,15,15,7,8,18,0,9,35,0,8,28
15754,3,9,17,9,16,23,1,10,18,15,24,44
20645,7,37,41,19,35,45,6,18,25,10,16,18
19551,20,37,45,6,8,23,2,17,24,4,20,35
27380,7,18,26,27,33,43,3,13,27,18,21,36
05516,6,19,19,8,10,18,6,6,16,1,1,18
74292,16,31,39,0,1,17,12,24,26,8,12,21
50682,20,31,49,6,10,29,20,34,42,9,13,14
30012,13,13,15,21,34,50,0,13,16,17,25,26
17557,3,14,16,1,1,8,20,28,52,5,14,24
46078,5,15,24,7,14,22,10,20,33,13,13,16
50416,3,10,23,0,4,7,1,11,15,6,11,18
76789,0,16,21,10,12,23,5,10,17,4,8,11
19324,20,36,48,0,19,26,5,17,27,1,4,18
64744,9,28,41,0,1,5,1,5,13,1,2,8
16518,0,14,22,9,16,33,5,30,32,2,13,20
21939,3,19,29,18,36,38,6,8,34,30,49,65
93722,7,28,48,0,13,14,0,1,12,3,3,16
94220,3,14,24,5,22,52,10,40,51,20,34,49
32745,17,25,29,19,22,35,13,20,47,1,18,26
31760,4,22,27,4,14,15,18,21,34,24,28,53
93403,7,10,28,8,17,24,18,21,26,8,10,18
09239,19,32,32,26,33,40,12,19,28,0,5,11
47005,10,21,32,9,19,39,2,4,10,3,19,20
28036,2,15,21,0,2,2,4,11,15,17,34,37
54435,8,8,10,2,3,11,9,21,35,9,34,39
96235,8,30,36,20,30,49,9,12,38,8,21,21
66741,9,15,25,5,34,48,12,31,51,0,3,9
83821,10,38,53,1,4,13,9,20,30,19,22,29
55826,19,37,54,11,18,28,7,10,24,14,19,23
00462,10,17,31,2,14,15,18,34,48,0,8,12
54527,16,26,26,5,34,34,9,18,24,1,1,29
38256,8,17,26,0,20,28,6,9,13,19,34,51
14519,0,14,28,0,1,20,5,22,27,16,24,35
79474,9,14,39,15,28,42,14,20,22,7,33,34
08313,19,20,28,13,21,38,4,5,32,15,42,53
49614,0,14,24,17,19,28,0,11,21,0,7,12
69023,22,48,69,2,21,33,3,31,31,3,33,38
29745,5,31,42,1,4,10,1,3,17,0,13,19
66376,5,10,17,8,19,28,3,9,12,9,12,30
15877,3,8,16,21,31,32,2,19,21,28,30,30
02706,2,28,33,1,3,10,20,23,50,12,32,33
99580,15,17,18,3,8,27,2,10,30,6,31,40
09106,4,30,30,6,22,40,0,14,36,9,18,23
96677,0,4,23,6,15,28,30,59,60,18,20,28
26280,2,9,23,5,19,29,6,20,24,10,22,32
46737,0,16,24,9,25,35,2,9,36,4,14,15
82370,17,32,38,4,16,20,10,14,20,28,36,54
53045,4,8,26,8,18,36,10,13,14,5,14,22
03295,10,20,27,3,10,25,4,22,22,9,16,25
36464,28,31,39,6,16,22,19,30,48,11,29,52
24743,2,8,15,20,26,34,2,17,19,17,38,40
23722,12,21,28,13,13,25,1,18,28,7,13,22
25490,3,8,17,12,32,41,4,9,14,9,9,9
96882,5,10,20,8,37,47,27,45,61,14,28,31
48984,15,17,35,29,39,58,1,3,7,4,13,20
63107,16,21,41,4,21,23,11,14,14,3,15,32
17134,14,28,48,16,31,39,10,12,19,16,25,25
08991,3,13,31,27,31,41,23,29,33,8,10,27
70356,2,4,17,0,2,9,6,22,34,5,14,32
52481,6,19,25,4,13,26,10,17,20,5,11,16
30932,15,25,33,4,20,28,14,34,39,15,32,47
03382,4,16,43,0,30,40,2,14,15,3,8,22
23934,8,15,20,8,12,19,9,9,22,10,36,41
59479,25,37,44,19,48,60,24,25,42,20,29,32
28642,5,7,9,5,5,14,8,11,28,17,25,52
03231,5,15,33,1,10,21,14,16,25,21,24,48
12299,4,13,20,9,19,46,2,20,23,9,21,36
38951,18,36,43,22,45,56,2,4,11,6,7,13
16496,17,26,31,1,9,23,28,39,44,6,16,36
57390,3,8,9,1,7,8,2,5,6,1,10,15
16623,1,21,35,0,2,16,17,47,76,8,29,43
32392,1,10,17,7,25,32,6,16,29,12,13,38
15638,2,12,34,1,9,31,20,39,49,24,40,48
34399,9,10,12,5,17,34,11,25,47,5,9,13
21035,9,10,21,6,23,24,12,31,32,1,14,34
45905,9,15,20,0,21,26,10,19,29,3,12,28
40231,7,14,41,2,29,34,10,14,17,7,7,28
36918,3,23,28,19,22,22,14,43,45,26,36,42
45210,21,21,22,13,23,32,12,35,44,0,1,17
66849,12,32,49,9,14,17,7,8,32,9,13,33
79848,3,17,41,10,15,15,9,11,12,0,10,14
82513,30,49,52,2,11,12,2,6,14,2,25,32
17200,5,15,20,16,34,49,29,54,62,4,5,15
14242,7,23,23,0,5,30,18,25,33,6,11,17
62839,4,23,28,22,23,38,28,44,62,9,18,42
03448,10,26,44,9,23,45,7,32,38,2,18,24
39576,9,13,19,0,1,2,2,11,15,9,15,30
09606,5,12,31,20,37,63,10,20,21,9,38,40
81310,13,13,41,18,31,57,10,15,20,5,20,20
48621,30,35,56,10,18,28,1,4,24,4,19,20
39066,19,37,53,15,41,60,4,4,6,5,22,24
71459,24,38,57,17,26,30,0,13,33,2,8,28
94698,28,35,61,11,29,48,13,17,28,20,33,51
26450,11,13,15,5,12,24,2,2,25,8,8,27
21535,27,28,33,19,29,45,2,31,38,1,3,27
06794,17,34,42,15,18,41,4,15,15,5,6,15
40563,13,33,41,29,33,41,0,5,19,5,20,28
54396,20,26,34,11,30,40,25,38,38,14,22,22
18864,27,34,42,6,16,23,23,28,29,2,23,25
09810,12,39,39,16,33,50,18,28,31,6,6,11
75994,7,9,14,9,21,24,2,10,11,3,19,30
86776,7,11,34,8,22,27,8,16,19,4,7,13
01767,6,11,19,15,18,22,1,20,32,7,20,33
58867,0,28,46,8,18,24,5,10,20,5,5,5
53975,20,27,33,1,14,22,5,31,41,0,5,20
72586,5,22,28,8,9,16,2,4,20,15,30,59
15160,15,24,42,10,10,27,12,19,20,8,15,26
46944,13,19,29,15,18,33,10,17,17,18,25,29
86102,14,22,38,21,22,26,1,5,5,21,45,58
16920,2,4,16,3,10,11,5,13,20,1,31,40
61923,27,57,58,3,10,22,29,45,50,3,23,24
58237,6,12,18,8,19,24,9,27,53,6,9,20
45283,20,46,56,8,8,18,3,3,16,15,17,27
11885,14,22,36,1,19,25,9,28,58,4,22,25
93820,5,15,19,27,35,41,25,43,63,15,25,27
15958,13,15,27,3,4,13,17,19,27,5,9,9
08777,23,47,56,6,6,11,6,10,18,8,9,9
51385,10,29,44,11,18,30,13,21,26,4,14,16
78201,12,16,44,0,2,8,5,10,11,4,33,51
89581,1,20,47,4,10,12,12,41,54,3,9,13
39916,0,0,3,19,24,44,19,27,31,3,22,27
36342,28,47,56,17,25,33,2,5,14,5,19,45
28358,5,19,41,5,8,11,2,12,16,18,30,44
55085,21,27,31,19,27,40,17,22,22,26,28,31
72340,9,11,14,18,42,51,4,5,12,4,11,14
64264,8,14,16,16,26,32,0,5,8,6,23,44
79434,18,26,43,4,8,18,22,22,25,2,20,27
34934,9,14,31,25,40,49,7,19,23,6,9,15
00571,16,29,30,3,10,30,17,29,37,4,7,17
62675,17,24,27,0,2,7,4,21,25,9,10,10
16058,22,37,44,6,10,26,4,4,5,4,12,27
33378,10,19,33,0,13,18,11,30,43,4,7,14
38724,28,30,45,2,9,15,7,15,42,3,12,22
63241,18,23,24,9,16,45,0,8,25,12,29,37
33860,17,17,42,29,35,45,10,22,41,5,15,25
91448,12,32,38,5,25,34,3,29,42,6,27,52
94099,7,11,23,6,12,14,28,46,48,3,20,27
26962,8,12,14,17,18,25,6,7,13,1,3,12
70418,6,31,40,30,33,41,12,28,36,4,30,45
26447,5,11,12,23,24,24,13,33,45,8,17,33
59260,14,15,31,2,12,38,15,24,30,4,24,29
87476,28,30,57,19,36,40,3,5,11,3,13,17
07076,15,27,57,5,23,29,9,12,14,20,29,31
52641,12,19,30,25,33,63,0,23,23,8,11,14
28233,1,2,9,9,19,28,7,16,26,4,18,19
93825,18,28,37,3,13,13,8,27,48,18,22,35
92033,11,20,45,30,36,40,11,21,31,9,12,16
20340,8,9,13,9,18,44,0,6,25,13,32,59
83184,13,29,47,1,3,5,2,2,31,6,25,35
68047,9,9,13,1,6,21,3,17,36,14,17,28
79278,7,8,13,5,29,30,0,2,5,19,30,39
22758,8,21,24,3,31,39,5,15,22,0,6,13
74256,2,18,27,7,7,25,10,25,30,10,38,46
16127,8,14,40,4,22,35,8,16,21,6,15,35
28452,14,19,25,17,23,35,13,42,45,10,14,19
29403,7,19,34,27,27,33,14,16,25,6,24,24
25360,2,10,40,9,10,16,18,32,53,14,22,25
19250,24,26,44,10,14,20,10,19,30,6,18,20
