uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
37165,7,8,17,5,24,30,9,35,40,0,7,13
74728,4,12,16,14,16,32,2,12,33,19,21,23
25770,22,37,62,4,5,7,28,31,40,26,31,37
02135,4,8,14,6,13,18,21,25,26,17,30,50
79871,9,20,47,7,27,42,10,16,24,3,7,8
95303,18,28,35,25,35,40,10,27,31,3,32,49
78373,19,21,34,20,29,39,2,12,21,7,7,27
14730,15,20,20,2,3,7,6,24,31,5,7,11
10797,1,14,32,5,7,9,21,25,29,10,17,42
94997,8,11,24,1,4,13,15,18,24,18,30,34
27131,28,33,38,13,14,23,15,30,37,4,24,37
58337,28,36,50,4,14,29,6,20,21,9,11,18
48207,5,18,19,0,0,5,27,36,38,2,15,28
72647,8,8,31,9,21,27,7,12,25,7,24,27
46927,4,11,41,0,19,20,24,31,32,1,13,13
40591,19,46,58,0,10,19,3,9,13,1,6,13
16522,0,3,10,8,9,36,0,25,29,5,31,36
00823,6,18,21,15,15,23,2,9,16,3,6,9
93456,3,5,24,2,9,21,6,21,35,7,26,26
49604,22,42,55,9,9,11,10,15,22,13,32,39
26721,10,18,26,11,26,43,6,24,25,0,1,25
22679,4,15,19,13,15,29,14,32,59,9,27,36
91773,20,32,41,25,25,29,10,24,26,4,29,37
40268,12,15,29,18,42,62,8,11,20,10,29,46
04632,13,16,32,12,27,47,6,30,33,5,16,23
36708,17,17,23,6,12,25,6,9,10,8,28,34
49479,20,24,35,14,19,34,18,26,31,3,4,22
69838,0,4,14,11,28,43,2,22,29,3,15,20
55398,16,44,59,7,11,13,0,24,33,5,19,36
70043,16,18,27,8,26,32,6,12,32,19,38,42
99917,4,5,11,7,7,12,9,16,19,8,30,32
56727,9,12,34,23,29,30,5,11,18,5,10,19
93491,18,27,39,2,9,34,9,12,25,8,10,15
02233,0,11,37,18,19,37,29,46,55,6,21,35
57936,16,22,23,8,23,28,11,27,41,2,11,12
47946,9,33,33,11,31,47,2,25,32,11,29,42
05820,15,23,23,8,16,19,10,10,30,10,16,33
21069,1,9,23,8,34,55,11,38,50,19,28,30
07803,6,6,13,2,3,8,7,22,45,13,16,21
80801,11,32,37,19,26,43,12,20,36,6,21,38
79421,3,6,19,6,22,45,4,7,16,3,17,24
38493,7,15,20,8,18,30,20,22,24,10,23,37
51274,2,13,33,2,8,15,20,30,39,6,8,26
54447,6,21,29,0,29,36,6,17,24,8,17,19
60277,2,12,30,20,27,46,1,8,20,14,14,30
05606,6,14,16,14,30,36,12,39,44,11,18,28
46954,1,24,25,0,25,26,25,31,44,25,28,39
72281,20,30,55,12,13,27,5,10,12,10,14,28
62974,6,23,38,6,21,40,9,9,9,18,30,54
37142,4,8,12,13,14,24,5,16,34,0,3,13
21843,19,34,58,25,26,42,12,25,28,15,21,22
34429,13,40,40,24,27,33,3,5,21,7,13,13
18553,18,33,59,6,11,14,10,13,20,8,23,41
55342,15,24,26,3,10,39,0,16,26,16,18,38
72374,11,19,19,5,33,36,1,8,21,19,25,32
34015,9,10,18,6,15,28,6,10,18,23,39,50
24932,27,47,52,5,26,27,24,41,52,5,34,34
88121,11,13,17,8,20,25,2,24,49,11,27,43
29249,6,19,33,19,28,54,24,41,58,8,9,21
06259,6,9,22,15,35,55,7,36,66,7,25,36
24433,7,9,14,7,36,38,2,6,18,14,22,28
26715,16,20,28,17,39,59,2,14,25,17,25,32
84535,8,8,15,20,30,48,12,23,27,20,31,33
39227,2,21,28,0,6,8,4,24,44,4,13,34
57142,19,19,33,0,1,15,6,13,16,20,27,52
95109,9,15,20,19,43,48,9,10,12,18,18,28
10888,10,19,47,18,21,22,12,13,17,8,21,25
62235,8,18,34,0,10,18,12,20,34,5,5,26
15548,6,30,32,14,21,30,9,16,29,0,8,9
58174,5,16,34,6,12,17,3,3,31,0,0,7
00252,17,46,52,17,41,50,12,12,24,8,30,32
93862,5,10,19,6,26,29,1,27,36,8,10,14
66579,6,12,14,10,16,30,7,8,11,19,24,33
13574,3,14,28,3,21,23,11,19,25,0,23,53
73216,16,16,24,17,40,51,30,41,47,9,37,45
54132,17,23,31,16,25,53,18,20,38,19,20,20
06227,0,8,15,30,40,40,2,5,13,10,17,22
10391,25,52,70,4,10,17,6,12,29,2,6,11
80852,2,31,50,11,14,23,9,10,26,4,10,25
39501,3,9,35,8,27,40,21,31,39,4,7,10
76883,10,15,28,18,38,53,9,38,45,10,19,28
78353,8,24,32,21,27,31,16,19,38,10,15,24
26915,6,30,33,24,29,41,12,17,28,3,17,18
34726,3,11,13,5,6,7,8,17,47,5,32,43
27577,13,23,27,1,6,14,4,16,22,20,27,31
83887,3,24,34,29,42,49,30,46,56,21,24,41
20988,10,12,13,2,5,11,29,43,43,0,5,12
72824,2,11,15,8,13,26,5,15,22,3,7,9
49490,5,19,22,5,12,12,16,22,32,17,30,39
02868,24,28,49,5,12,19,29,49,51,10,11,11
60405,5,21,43,6,7,11,23,24,29,2,6,32
12313,9,9,18,3,12,30,0,13,16,7,19,23
86474,13,15,27,1,3,20,7,27,39,14,15,19
61609,9,10,17,13,38,52,6,6,18,1,10,14
13206,9,10,15,25,45,45,17,24,24,6,29,34
02687,3,16,32,16,29,32,3,31,36,11,13,26
99136,14,20,32,7,10,15,16,17,17,13,37,60
03528,19,32,32,6,16,22,3,15,23,7,34,44
97895,5,23,28,17,23,24,4,18,38,10,15,35
25919,8,30,45,30,45,45,25,26,38,5,12,29
04979,5,33,39,12,23,28,1,5,10,9,23,49
06940,16,43,45,19,31,61,6,13,15,0,15,24
52652,1,4,6,0,14,14,10,26,44,18,28,38
79572,19,39,56,4,15,26,3,3,25,6,23,40
75901,17,22,30,4,10,13,5,17,19,5,18,26
47093,6,9,9,21,37,59,15,19,32,6,35,36
17280,20,49,64,9,11,21,22,30,39,0,3,8
93383,8,9,24,10,40,50,5,6,12,16,23,39
02357,10,21,26,0,20,23,6,31,33,4,5,7
93167,11,14,32,7,13,35,7,31,54,0,2,26
93464,12,12,15,4,26,40,7,12,22,0,4,9
54876,27,30,42,9,19,24,6,7,10,10,18,21
72240,19,27,27,3,6,16,8,15,35,2,20,21
90873,4,27,31,13,16,17,4,8,11,3,4,14
38768,15,32,41,7,21,35,19,47,65,2,29,29
24323,5,18,34,6,11,17,9,13,13,3,16,28
40414,4,5,18,9,23,30,18,33,39,9,11,29
43260,16,32,39,2,10,29,29,41,55,1,23,26
86286,2,15,20,16,38,56,21,30,47,19,35,38
61441,5,11,19,29,49,59,14,44,44,19,36,39
37446,1,4,32,2,3,4,13,16,19,0,12,15
96993,24,26,38,0,8,16,10,20,37,18,18,19
19543,10,23,25,17,21,46,17,25,30,4,22,29
35348,11,27,34,30,55,74,2,19,37,8,22,49
95208,15,18,47,17,43,49,12,17,27,7,17,24
02858,6,13,36,28,34,54,0,2,4,19,23,27
21967,7,11,39,9,25,28,9,14,24,8,17,29
67417,21,36,41,10,29,40,11,17,31,24,45,50
58138,3,21,39,14,39,42,0,7,10,24,48,49
57442,20,21,29,17,18,19,7,14,16,7,37,56
63073,8,32,37,4,11,11,3,11,22,8,18,26
66058,4,17,27,3,12,15,16,28,42,8,22,27
66449,3,9,16,29,45,46,25,41,53,9,15,21
06456,7,21,41,7,9,21,17,29,39,0,18,22
99581,3,5,25,11,18,33,19,28,34,13,21,27
11486,10,14,24,11,16,28,3,21,27,3,12,19
81108,5,13,25,8,14,32,4,7,15,3,12,23
02978,12,23,26,2,30,45,13,39,59,10,10,13
47599,1,16,25,7,14,17,5,11,21,5,13,18
15946,15,23,26,2,27,38,10,14,36,8,8,9
06340,0,20,22,0,23,31,16,22,32,6,31,37
56709,18,18,22,2,12,28,17,40,40,19,20,29
92891,4,8,13,3,11,26,7,17,38,8,24,26
19425,4,14,14,0,19,34,0,3,10,2,14,18
97490,14,22,26,8,10,11,8,15,20,11,11,24
62975,19,26,30,7,37,46,2,11,11,16,34,39
88444,20,22,41,3,14,17,8,30,35,4,9,13
67211,0,16,16,2,18,47,19,21,34,5,6,18
01200,8,11,14,3,13,37,29,36,45,9,36,52
06930,1,29,33,13,27,29,7,15,22,5,5,8
05542,11,16,38,2,11,20,10,11,21,1,3,11
41649,18,34,59,10,20,48,3,13,36,3,7,12
88243,28,40,67,0,15,16,6,11,18,2,19,30
82447,14,24,30,4,17,46,29,49,58,24,31,40
55191,9,18,19,8,32,33,1,13,19,2,15,16
97045,16,20,23,15,20,24,1,8,16,1,4,11
57993,3,25,41,4,5,6,6,13,18,8,9,10
95672,16,26,34,14,37,41,10,13,14,5,5,11
86995,1,5,23,19,22,33,5,34,43,2,12,12
95509,1,6,9,20,23,33,3,17,20,27,29,38
31084,7,16,46,12,23,46,15,17,37,8,18,44
68735,28,54,66,17,24,30,29,56,56,27,33,41
65264,20,24,36,7,9,18,14,18,29,24,29,38
32371,0,17,17,2,4,11,13,15,22,4,9,17
33478,7,13,18,8,12,13,1,15,15,4,25,47
25411,1,8,16,24,34,50,10,14,15,19,34,51
67939,10,20,24,16,31,34,2,15,25,22,25,35
54821,8,19,28,7,19,27,12,32,53,1,5,6
86428,9,28,29,2,7,16,10,14,18,16,24,29
54469,10,38,42,1,10,14,7,15,18,15,17,29
39053,5,11,36,11,16,16,7,25,37,4,9,17
09670,6,11,39,29,31,48,2,20,22,28,57,75
21912,1,2,12,18,30,49,5,11,27,2,6,8
69673,10,18,45,17,31,51,8,27,27,5,20,22
91194,2,16,18,24,31,60,16,22,42,16,31,33
69726,10,20,28,27,42,56,20,20,22,7,28,31
01250,15,24,25,10,21,25,17,28,46,14,22,28
50749,13,13,15,20,39,53,16,24,41,11,31,58
62263,9,15,34,13,28,56,10,12,21,7,27,34
59123,6,21,27,3,12,15,4,5,6,25,45,54
86593,11,15,17,26,53,71,25,30,43,13,24,43
34900,1,17,26,21,36,38,5,10,28,7,12,22
14526,9,9,28,5,10,26,3,3,15,5,13,14
38828,28,35,38,4,14,19,7,14,32,10,29,54
80105,18,27,47,9,10,24,13,33,34,9,19,38
12088,30,34,51,9,10,14,0,6,15,16,19,26
22655,9,11,16,8,23,38,8,18,31,6,10,11
02344,13,15,33,11,25,27,1,14,17,16,22,33
44537,0,21,25,0,24,32,17,21,23,24,38,53
23350,5,15,15,2,14,14,28,30,35,14,43,50
29444,9,18,43,3,11,29,19,37,38,26,42,46
09621,8,20,25,18,20,36,13,33,46,11,19,43
30305,4,20,24,11,12,30,1,4,7,25,27,44
67040,19,26,56,21,25,27,16,18,23,1,6,16
42936,17,20,32,18,36,42,17,31,34,0,3,12
74827,8,28,32,0,4,5,30,32,32,17,26,30
33573,11,36,39,16,26,30,1,9,12,21,24,26
87363,20,29,34,0,29,49,20,22,36,27,43,45
36532,0,12,19,5,7,28,5,5,16,17,30,40
48816,7,13,15,19,22,35,20,34,41,8,28,48
53763,15,37,38,8,10,18,1,9,20,7,28,29
38313,23,39,54,9,9,19,1,1,8,5,10,39
18277,2,10,10,7,35,37,8,22,45,1,5,9
43399,1,1,9,22,40,53,7,15,26,8,16,16
27650,10,15,18,3,4,18,1,20,33,9,29,35
21793,9,14,27,3,9,22,4,8,25,2,31,42
89774,24,34,43,6,20,29,12,31,36,12,27,45
29360,12,13,15,16,26,35,19,28,28,10,11,12
68087,13,26,33,0,9,27,9,16,19,1,5,7
39124,23,23,32,9,14,17,1,5,23,4,33,33
07375,3,4,15,8,11,14,5,14,16,15,25,36
77382,1,11,15,11,17,29,4,14,19,0,0,8
72163,9,21,30,15,32,40,19,29,33,5,15,24
82138,12,22,39,16,23,27,10,12,16,10,14,28
70099,15,33,39,5,33,33,4,14,15,10,38,44
91594,7,27,35,7,14,23,1,5,6,6,25,33
84236,7,24,35,10,17,39,19,33,33,6,27,40
77177,13,25,45,8,18,23,10,19,22,0,4,28
29817,7,7,12,23,33,48,3,3,6,0,19,39
99868,22,27,30,27,32,33,19,32,34,11,16,20
11522,3,10,18,5,16,35,3,4,20,8,8,19
91835,6,16,27,0,20,28,1,16,20,9,10,15
59038,10,15,20,12,31,36,27,43,48,5,32,34
51061,6,15,25,8,26,38,12,20,27,20,37,47
14497,2,18,42,14,25,29,8,21,33,4,34,37
34286,28,32,41,4,14,22,0,15,35,3,3,6
13474,3,4,5,9,15,15,3,7,14,2,11,19
26977,30,44,49,5,7,16,23,33,37,20,49,62
22274,4,15,24,14,21,29,6,9,29,1,15,25
29098,1,11,24,6,9,11,20,22,48,6,15,26
12649,7,14,17,2,26,40,4,24,32,18,28,41
44776,18,27,42,9,18,27,23,40,47,0,4,18
28087,6,21,27,13,15,17,9,29,45,17,44,46
54728,16,21,36,6,30,37,2,13,39,1,8,18
42884,20,28,46,2,5,20,18,20,24,9,10,14
63804,4,24,28,24,34,37,4,23,39,5,19,33
03712,11,14,21,13,23,39,2,14,34,5,25,35
00220,14,25,46,12,27,28,0,0,8,20,26,27
22491,7,7,16,3,12,19,13,21,28,14,27,37
41029,5,27,37,3,4,4,9,24,26,3,12,15
60592,8,27,35,18,41,50,7,14,29,13,21,28
88993,5,5,18,20,23,31,4,10,18,0,12,15
92594,15,25,52,28,28,48,17,19,45,0,0,11
93418,7,21,43,10,16,17,16,34,38,0,13,28
55591,4,18,28,19,19,37,9,15,17,7,8,23
36608,8,19,47,23,33,53,11,11,14,4,11,12
57720,9,24,24,9,19,27,8,10,12,23,32,39
08903,15,22,32,25,27,41,9,11,15,0,2,25
03330,11,17,35,16,28,44,19,21,22,16,20,32
46094,11,20,29,10,32,53,9,37,43,26,40,44
27443,6,14,21,8,18,34,12,27,37,7,15,19
11437,13,34,36,4,21,26,20,38,56,24,25,28
65001,11,15,18,10,13,18,13,30,50,17,36,61
03716,8,12,36,3,21,33,6,14,24,4,18,24
00246,1,28,32,1,7,8,5,15,23,9,14,28
82454,2,10,21,0,5,14,9,12,26,4,23,52
28983,2,18,31,0,5,13,10,29,43,12,22,30
97028,8,12,19,18,37,40,9,28,43,20,39,41
70037,1,11,23,16,19,42,15,36,45,8,8,11
90528,10,19,36,7,9,13,25,43,47,1,20,24
00398,9,28,44,11,18,40,2,11,17,3,9,18
63308,19,19,22,8,19,24,5,8,33,24,25,29
61662,20,25,30,17,47,71,14,19,42,2,4,9
28952,2,9,12,2,15,30,13,24,32,17,22,38
07479,15,22,41,0,16,18,26,31,35,3,5,28
10704,27,33,54,0,19,35,8,23,33,8,14,37
91505,4,12,12,6,17,24,10,10,30,15,19,21
46436,10,24,26,11,13,18,0,12,16,0,1,2
81759,16,18,23,14,19,39,0,8,17,19,19,23
85936,8,21,30,0,9,20,3,18,36,10,16,27
86093,1,5,13,13,29,29,21,31,37,14,18,28
95257,6,8,27,3,12,23,0,16,26,2,26,30
55213,8,10,13,13,16,22,2,5,6,8,10,26
43612,7,8,15,1,31,36,20,23,31,25,27,28
44948,17,38,59,4,22,24,14,19,32,14,15,25
46970,8,35,35,2,17,17,4,32,34,0,18,21
