uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
43428,3,9,27,7,7,8,10,19,25,10,24,29
14780,4,34,39,8,15,23,12,30,32,5,14,25
13482,6,7,26,8,15,43,3,22,26,8,14,20
61344,4,18,28,27,28,35,3,22,32,1,9,29
98608,10,25,50,7,21,27,5,16,26,10,10,23
56331,19,41,41,7,22,32,6,36,43,5,21,23
54056,0,14,24,4,21,29,25,30,46,13,22,42
02667,10,13,16,23,37,46,0,0,10,10,36,43
96871,0,19,25,8,29,55,17,19,22,9,11,21
99638,17,39,52,7,8,9,6,19,27,6,25,30
72469,6,18,28,0,0,5,11,12,26,10,11,25
46325,25,29,37,2,12,28,4,13,13,11,14,32
38239,13,32,35,16,23,33,28,33,33,0,5,14
63284,18,29,43,3,17,27,10,14,19,16,27,28
03411,10,20,26,5,7,16,15,15,32,9,35,45
37354,3,4,9,6,15,44,15,19,30,2,11,21
28696,8,8,12,19,20,23,29,38,55,12,19,28
22762,12,21,50,4,27,29,2,9,33,23,30,60
54510,5,34,42,3,13,18,4,20,47,12,15,35
89926,2,3,3,10,21,36,13,33,42,5,11,25
43606,8,37,41,28,31,49,3,10,12,7,8,26
31043,2,16,18,10,34,34,20,27,30,10,13,14
42416,24,24,34,8,15,32,5,27,46,3,18,38
97678,5,15,34,6,9,20,0,14,16,1,10,20
98188,19,31,42,4,8,16,4,17,28,1,31,40
24921,2,8,10,29,37,37,14,23,36,2,7,10
56974,0,4,10,17,27,49,27,28,33,7,13,18
80671,6,19,36,15,31,40,3,12,30,7,27,34
97017,3,17,24,6,14,23,7,11,13,2,2,2
82288,14,33,39,2,17,46,4,12,27,30,37,52
67348,29,29,36,14,20,48,11,27,45,22,32,37
54677,4,24,39,10,16,25,4,29,30,22,34,64
58381,4,10,18,10,30,38,2,2,7,7,22,39
56801,6,13,14,6,10,21,25,30,44,20,24,36
66148,5,14,44,11,22,23,3,28,30,1,1,28
93830,7,36,41,7,31,52,15,25,29,3,4,5
29207,11,30,41,9,18,27,14,29,32,5,12,19
21146,0,13,26,0,20,31,8,35,38,8,38,53
11149,13,14,24,3,10,20,28,29,33,20,26,30
44981,10,19,29,17,29,30,19,24,24,27,38,38
35110,24,28,41,2,25,36,1,15,26,15,27,32
23208,5,18,30,0,3,19,20,38,45,9,29,39
10094,1,21,30,17,39,63,7,13,25,0,14,22
08595,1,6,12,6,23,35,2,6,14,24,28,29
09169,14,21,30,9,16,29,8,25,36,19,29,31
85626,3,12,18,18,35,37,13,28,33,9,25,41
72141,18,36,59,7,11,24,5,31,47,7,11,12
24981,10,28,33,3,8,13,6,12,13,10,10,26
62829,9,29,56,2,11,16,15,22,43,7,14,14
89996,8,8,12,19,25,33,8,22,26,26,50,50
32128,6,25,26,13,21,36,1,14,14,29,35,46
97275,9,21,27,9,27,27,3,18,33,15,15,45
43381,2,25,40,2,3,10,5,16,46,1,17,23
15287,0,9,11,13,20,41,24,28,32,5,11,15
13190,0,5,5,2,7,8,2,2,3,6,10,22
30874,7,36,56,15,15,21,7,17,20,3,15,23
47980,9,15,45,1,5,24,16,24,25,1,5,23
37006,10,16,20,23,27,33,4,14,20,8,12,24
70097,2,17,20,2,8,16,3,21,33,30,50,54
77609,28,56,65,0,6,10,3,18,35,2,3,12
56009,20,24,26,14,34,43,9,13,13,9,19,20
08692,10,19,23,17,21,22,13,19,23,5,9,11
40794,18,21,47,7,11,37,12,17,28,11,12,16
38247,20,22,50,2,24,37,3,12,21,16,35,38
24324,11,15,39,6,30,31,5,9,15,7,29,29
25269,7,19,28,10,39,53,1,2,7,4,7,7
18698,3,4,32,16,26,30,2,19,26,10,40,42
13209,27,34,42,30,44,53,6,8,37,9,11,28
00230,13,13,18,5,5,15,7,8,15,7,11,25
95857,5,11,23,7,9,22,16,20,37,10,12,18
40578,11,16,23,19,37,44,18,42,46,4,16,21
61433,3,13,15,17,18,22,20,27,29,3,6,18
62223,17,28,41,6,13,14,6,22,35,2,17,30
55118,0,7,27,0,2,20,9,14,26,7,35,50
76688,1,3,8,5,14,32,15,17,31,20,45,45
38698,12,13,13,4,17,19,21,24,27,10,36,42
52180,25,32,39,10,15,25,6,15,19,22,28,40
32511,0,13,43,10,19,23,6,15,21,27,57,60
47932,0,7,7,5,10,23,9,9,36,5,17,25
89345,18,26,49,17,19,24,9,10,36,9,22,32
91211,3,18,34,7,10,12,25,55,72,2,20,23
38638,7,7,13,7,18,36,16,27,31,19,25,34
02051,28,29,34,8,16,26,22,26,42,3,10,27
21048,21,48,65,11,15,35,14,30,40,2,7,10
70041,1,2,31,9,16,45,13,21,22,2,19,49
95095,19,21,31,3,19,31,16,42,58,4,7,8
12363,17,26,32,7,7,14,11,27,30,15,29,38
81085,3,5,15,1,6,19,16,18,23,9,26,41
15137,0,12,33,3,23,40,1,2,5,0,5,20
63552,9,11,41,5,17,26,30,40,50,13,16,16
63808,30,30,44,3,12,16,16,26,40,20,24,32
31097,13,13,23,8,22,42,7,17,18,9,9,11
95298,1,14,24,20,21,37,24,44,54,7,15,29
75891,25,28,49,7,26,45,19,20,25,5,35,36
01945,15,18,25,3,8,16,14,23,29,8,18,24
88983,23,36,53,10,15,18,5,11,16,0,12,29
06040,3,19,19,2,24,33,16,29,36,28,33,57
84891,9,16,31,5,11,22,0,5,5,7,11,16
01991,3,12,19,6,17,18,4,14,27,2,2,7
94311,29,44,52,10,10,30,18,27,44,2,23,30
73920,10,12,31,6,21,39,7,20,27,18,34,36
24638,23,48,50,29,43,52,15,15,25,0,18,36
69500,0,7,29,17,24,50,9,13,15,7,23,25
73681,4,27,35,11,23,29,14,23,32,20,45,68
28753,15,38,57,3,9,9,2,32,51,17,26,34
86645,9,24,32,3,3,5,14,28,40,11,16,27
07730,6,7,8,30,39,44,23,30,36,22,27,39
26038,16,20,23,15,15,25,3,15,39,7,8,27
17276,2,12,22,14,36,38,5,30,39,5,6,17
23259,28,55,65,8,18,19,19,21,50,2,16,25
32618,20,23,51,7,17,26,0,17,25,4,18,25
30603,16,23,33,4,10,15,9,28,38,8,17,32
81795,10,16,26,9,24,27,7,23,49,10,36,40
72158,27,32,33,3,19,29,5,8,22,7,11,11
18956,1,12,20,24,27,43,23,37,43,2,10,27
99768,30,42,71,4,9,28,7,7,14,10,10,18
99125,7,17,32,23,26,33,19,38,38,7,20,29
03565,5,8,8,9,36,54,0,5,12,7,15,42
75630,0,4,31,27,35,41,1,6,20,3,9,12
20902,4,8,18,7,7,10,19,21,25,4,8,9
28630,5,12,20,6,7,23,5,22,23,0,10,11
46982,7,11,11,7,20,39,9,22,28,16,18,21
62011,5,8,29,20,20,46,2,17,32,15,42,42
10630,7,37,47,0,7,23,6,7,34,10,30,43
99658,9,23,28,10,18,29,3,18,33,26,32,32
32366,0,10,24,9,9,10,7,9,31,3,14,14
37864,2,24,33,6,10,19,16,26,27,7,33,37
68098,8,19,35,10,14,22,5,14,16,1,15,19
45696,1,18,27,11,18,27,16,28,32,13,42,49
95054,18,22,27,3,18,33,4,6,14,2,14,43
17199,2,7,19,6,26,31,8,25,34,6,10,19
57826,9,14,32,18,22,30,14,30,46,8,16,40
11624,8,8,38,7,17,38,6,6,13,10,13,21
11433,4,7,10,9,25,32,5,14,30,14,26,26
45009,2,17,18,19,43,43,5,14,21,0,12,31
98042,10,10,19,3,5,7,4,11,13,16,16,25
36829,3,8,17,10,27,37,5,13,21,19,46,49
54826,6,10,20,9,33,38,15,25,32,17,23,28
00929,22,35,51,10,20,26,3,20,35,8,25,40
35081,7,37,40,18,32,60,1,9,29,8,11,20
30097,9,11,26,16,41,57,6,8,21,17,18,34
39426,19,26,36,6,9,31,1,17,34,6,11,12
05815,9,10,10,0,8,20,23,43,46,17,31,47
50061,22,32,34,10,30,44,6,7,26,4,8,17
58635,5,6,7,0,26,30,7,24,28,10,27,38
94941,3,20,32,5,5,11,28,37,49,4,4,14
73860,12,25,28,0,12,12,13,21,35,30,38,46
54985,27,30,54,1,3,7,9,14,37,14,20,20
00693,15,37,53,9,29,35,6,15,29,27,27,51
46875,7,14,28,0,0,14,4,22,23,1,20,27
93703,3,17,24,4,14,20,10,21,24,10,14,26
16366,24,27,35,11,36,52,7,14,24,7,14,17
57942,3,4,5,18,31,55,3,4,7,23,33,34
41004,9,23,33,16,22,25,18,20,21,2,4,4
15939,25,41,43,3,25,45,5,20,28,26,33,63
93066,15,32,34,8,18,28,0,3,23,1,6,6
44936,1,19,25,0,2,6,21,28,51,12,20,37
93148,16,36,50,16,23,53,22,22,44,11,18,46
54419,1,1,28,27,56,74,18,21,34,1,11,38
80093,23,39,47,30,42,49,4,8,18,4,4,9
19289,11,11,14,25,32,43,3,12,16,27,35,38
32448,19,48,48,17,33,39,27,34,42,1,3,22
16844,2,3,13,1,21,21,15,20,24,8,12,30
11953,11,14,14,9,12,14,0,13,38,18,25,27
54951,15,37,66,20,21,28,16,34,36,17,33,37
25326,22,25,30,1,10,14,5,6,12,17,20,22
68827,4,17,25,5,8,38,6,14,22,2,9,18
61883,9,18,31,0,6,16,19,39,43,2,7,16
16594,7,16,20,1,6,7,4,25,54,5,12,37
72709,13,26,46,1,9,30,1,1,1,19,27,29
59214,2,6,12,9,14,14,25,33,47,20,28,57
97214,10,24,33,1,11,24,10,13,21,14,22,29
85706,14,20,27,4,24,30,17,26,33,6,18,22
41457,2,2,27,8,8,9,2,7,14,20,29,46
45581,1,10,25,22,22,34,9,23,32,6,18,28
40585,4,9,22,19,46,53,10,34,44,24,39,49
71306,3,22,47,2,16,17,12,23,27,1,8,12
61398,15,19,37,19,24,33,4,11,26,0,13,15
21228,3,11,26,19,20,20,1,8,13,0,5,33
43305,19,22,30,17,27,41,27,43,52,16,23,28
17241,18,22,31,20,34,40,12,33,61,25,33,47
68738,21,34,51,6,15,34,1,3,17,4,6,17
22099,12,38,41,7,32,36,25,39,48,5,13,41
46396,6,17,44,5,14,23,8,16,36,26,45,51
09935,4,11,15,16,45,46,4,20,25,4,10,18
67362,9,14,28,8,22,25,15,41,44,19,24,36
55931,1,15,41,13,14,41,10,13,33,30,34,39
24970,10,23,52,6,16,23,11,24,27,9,17,26
64427,10,16,36,10,20,21,25,46,51,17,33,53
75834,5,22,24,1,6,6,25,25,31,3,7,18
22409,7,23,29,4,14,28,9,13,18,13,37,38
67074,1,5,14,10,31,57,8,18,48,17,46,63
84438,6,7,30,8,15,39,15,32,51,7,9,36
76405,27,30,57,24,30,41,3,8,14,0,30,32
12888,12,20,22,16,25,37,7,11,19,10,21,29
85198,26,26,41,6,19,35,8,16,18,3,11,12
59413,9,18,27,6,12,14,20,33,33,5,14,29
96501,28,32,39,6,11,11,3,3,20,9,13,23
97843,1,3,6,20,22,31,23,38,59,1,18,27
86831,6,6,6,20,24,34,19,26,29,10,25,48
83893,9,13,28,10,16,25,7,9,26,7,23,32
27697,8,12,18,10,21,25,8,14,15,17,19,21
83583,8,19,30,27,41,71,5,6,27,13,23,33
14066,20,36,54,20,20,26,19,33,38,2,19,28
03165,1,17,20,2,5,27,1,10,18,3,22,36
99493,1,19,39,5,34,39,7,27,34,4,6,14
58488,12,30,43,13,39,41,10,19,22,10,17,39
85508,19,24,24,8,22,43,17,25,40,16,20,28
18474,8,11,15,11,23,40,7,14,42,8,11,31
74516,4,23,23,20,38,40,5,11,12,17,18,36
33926,16,18,33,2,11,12,1,15,17,8,18,27
62188,3,3,19,6,22,30,2,2,9,27,40,48
05262,1,6,16,3,18,40,1,6,22,2,4,20
44881,21,29,43,25,27,30,11,13,21,1,20,30
35851,20,23,34,5,8,18,0,16,46,1,5,13
16457,28,29,33,18,25,32,8,17,21,17,18,32
67444,14,19,22,4,18,43,26,49,63,15,28,38
32543,18,29,38,10,10,28,2,12,28,6,35,53
63064,8,38,67,0,5,15,0,30,30,6,12,15
80474,9,9,14,11,24,24,11,13,43,13,25,27
09517,6,10,11,5,6,22,10,23,23,5,24,35
82505,23,30,31,3,11,24,2,13,17,9,10,18
70253,9,19,38,8,17,20,20,38,39,7,22,23
12298,5,30,30,10,19,23,7,10,10,3,8,36
26972,7,12,28,7,8,28,7,25,33,12,24,50
16301,21,24,33,8,8,21,0,13,32,6,7,13
17266,30,37,44,30,39,44,0,16,25,3,4,5
78846,8,23,31,9,21,26,11,41,50,13,20,42
28334,7,25,35,3,20,30,10,15,31,0,10,18
79228,2,12,34,4,13,18,5,14,40,7,23,29
99509,6,19,20,0,5,5,9,14,20,18,19,27
59823,20,21,38,7,20,25,0,16,23,2,19,46
27117,9,15,44,7,11,27,0,1,9,6,10,32
11377,26,31,37,0,0,0,0,15,27,22,30,37
33586,11,19,21,24,32,45,19,28,29,13,19,33
95493,17,46,66,8,11,20,5,9,10,4,19,20
68818,2,32,36,4,19,29,10,20,28,19,26,30
73087,10,19,23,21,21,30,11,19,48,4,7,13
69486,26,44,59,13,28,38,11,18,35,19,27,52
76824,21,29,49,3,25,52,2,14,15,2,5,15
99724,2,2,11,10,34,39,12,32,35,5,15,23
46819,17,24,41,19,19,28,19,19,22,7,36,66
47275,10,11,14,2,12,24,2,11,18,28,43,50
94201,7,7,20,2,20,20,8,23,23,1,15,43
23134,4,15,23,1,8,21,3,12,21,2,6,19
81889,12,17,24,13,18,37,20,24,38,12,19,22
73696,12,18,35,14,19,36,13,15,24,0,8,17
24290,20,30,33,19,24,52,10,27,34,14,23,31
10429,12,16,37,8,16,19,2,4,12,7,10,20
08728,2,6,15,20,32,39,14,24,50,0,9,9
90562,17,26,36,12,13,16,6,10,14,7,13,33
07641,28,34,36,1,2,10,0,23,31,16,44,44
76415,4,14,35,6,6,8,15,22,25,21,45,66
53954,0,10,17,1,2,10,5,18,19,3,17,46
42130,9,15,28,10,11,16,5,9,36,8,17,40
74030,10,16,32,5,21,40,1,7,10,1,7,31
60500,3,20,26,20,21,26,7,23,24,4,7,32
10712,7,7,10,23,37,55,8,16,36,29,32,42
15376,8,15,22,6,25,29,0,15,16,0,0,6
27484,15,21,38,7,25,39,7,11,13,23,28,41
93174,12,18,20,4,4,33,12,18,20,30,56,63
18524,7,7,11,9,20,28,9,23,23,3,6,26
64819,3,10,18,9,12,22,16,16,16,5,12,22
95895,9,10,18,20,23,34,7,14,32,4,10,20
48039,3,3,14,30,34,53,11,22,38,19,34,37
84486,6,7,14,3,10,20,9,26,31,20,34,36
27646,2,21,45,3,15,29,13,19,20,8,17,20
26868,5,11,20,15,17,19,19,27,38,9,12,27
62673,0,26,41,12,18,20,1,3,17,1,5,15
02624,6,7,36,16,22,28,12,25,31,20,49,54
85926,17,25,50,10,15,22,14,23,33,14,15,25
81808,3,26,31,0,2,11,30,30,54,12,21,25
90861,30,46,49,17,28,51,1,8,14,4,12,24
82747,5,5,27,5,6,16,13,22,30,2,4,18
08223,14,29,34,12,23,26,12,12,20,0,8,14
48079,14,21,35,28,32,36,4,22,23,14,20,21
61524,6,18,18,7,7,12,14,20,35,20,36,46
95245,7,19,39,12,18,26,15,35,47,19,41,42
06315,5,6,23,3,10,36,5,9,23,0,4,9
89820,5,12,13,18,28,46,7,24,31,13,36,42
41928,17,23,29,4,11,25,5,34,36,8,18,19
88503,16,42,45,5,11,15,12,23,42,23,26,28
57075,1,31,50,4,17,19,20,30,38,8,14,16
73925,1,6,8,13,20,35,10,18,33,18,19,29
60002,13,26,51,2,2,22,12,26,46,20,23,25
75701,2,30,40,6,9,10,22,45,51,3,7,7
03584,10,25,42,15,23,38,9,13,34,9,25,49
67498,11,19,29,3,21,40,7,7,16,18,28,30
77403,15,19,29,1,12,21,18,19,29,3,4,6
91324,10,18,19,0,0,3,7,17,21,1,3,9
42424,22,30,33,16,29,41,5,8,37,4,17,30
20968,9,17,19,1,10,34,2,6,6,0,3,6
73031,10,28,28,3,9,37,2,9,37,4,11,20
15698,0,8,17,8,26,30,18,38,68,10,10,11
62991,1,9,10,16,25,27,9,15,25,0,14,43
16660,17,20,26,11,24,29,5,10,20,4,20,20
97032,10,27,37,11,24,46,10,35,36,16,17,19
91854,18,19,29,19,19,43,12,19,28,2,23,31
82833,8,18,28,7,24,31,2,4,7,13,32,38
81345,4,17,35,24,32,42,5,26,49,6,19,23
82250,0,10,19,2,23,23,8,25,25,0,7,16
07842,8,12,12,9,25,25,15,18,31,14,38,58
80276,8,13,40,6,9,25,0,1,7,14,21,31
44135,8,24,34,7,9,10,15,29,36,1,7,15
87856,5,7,11,5,25,52,4,5,13,23,32,40
16965,0,16,27,2,10,19,11,11,22,10,32,42
54457,9,18,32,21,22,48,16,42,50,7,19,28
57600,11,16,18,19,23,28,4,13,13,5,5,13
35855,8,27,57,20,25,30,28,42,54,4,11,11
60083,6,23,33,10,18,31,10,33,48,4,11,17
61813,11,35,52,17,29,41,17,45,52,1,1,7
45275,0,7,16,18,20,20,8,23,44,7,12,17
48986,7,8,16,6,31,34,15,17,23,16,25,44
03151,9,21,27,11,21,21,3,10,18,10,22,39
03129,10,27,33,8,8,25,14,16,22,13,13,42
31962,5,13,43,0,16,16,5,9,39,21,27,43
92183,3,21,37,0,7,9,16,21,50,2,15,23
38114,3,8,9,0,20,28,16,19,22,5,15,23
58134,14,29,32,18,19,36,12,20,22,8,28,46
54540,20,45,56,3,16,18,1,10,14,7,27,35
87215,1,2,2,10,16,19,14,14,19,15,23,24
52533,19,19,27,14,23,35,6,25,31,16,23,34
83268,15,30,47,5,11,20,4,9,17,8,30,34
63639,10,12,15,0,3,26,7,16,18,12,15,37
75152,10,13,18,6,18,19,3,13,15,15,34,44
43564,29,35,43,3,22,22,10,23,29,17,26,33
07476,7,10,10,4,7,9,15,38,39,15,22,37
03608,1,11,18,2,9,16,7,32,37,16,21,42
44781,8,24,41,16,20,30,5,24,30,6,18,41
07250,5,11,12,20,24,28,29,54,54,8,28,37
50988,2,13,15,4,14,15,6,7,10,12,30,59
50920,17,22,25,14,17,18,0,10,17,6,16,34
68253,0,7,16,0,1,19,0,11,14,18,18,32
09875,7,8,18,19,22,30,3,19,23,30,35,37
21277,19,23,32,0,30,39,0,8,21,17,25,32
57857,15,20,32,7,21,33,8,16,18,2,10,20
05104,3,12,20,21,27,34,8,11,22,3,9,15
11011,16,19,31,0,14,23,17,34,35,3,21,22
02753,7,17,36,7,9,12,14,43,45,26,32,33
55234,3,20,24,29,49,62,14,33,41,16,20,21
28254,16,30,40,15,18,26,0,16,28,25,32,51
96978,13,15,19,6,6,8,20,26,44,1,20,20
30027,5,8,20,4,30,45,14,24,43,1,22,37
93523,12,35,37,13,27,31,1,21,28,1,3,7
14484,1,19,25,8,19,25,7,28,32,0,19,24
53387,6,17,26,19,23,27,15,33,51,4,24,24
62074,9,13,13,4,16,22,17,32,49,0,11,15
00940,1,31,39,30,37,43,24,43,50,3,20,22
44505,19,26,31,20,20,26,1,19,34,0,9,14
57775,6,16,26,15,26,28,12,18,27,2,28,36
23593,18,19,35,1,6,8,2,5,8,9,15,39
93255,5,9,10,2,5,31,8,28,38,29,33,40
31907,26,28,38,16,21,23,14,14,22,18,40,48
18495,26,30,38,2,12,22,10,14,21,18,20,22
65165,7,26,33,14,29,48,9,15,25,7,17,24
73877,5,13,14,0,19,19,22,31,51,7,21,37
55283,8,8,24,9,26,26,1,28,29,9,19,34
72829,12,15,18,5,6,33,29,54,56,12,16,46
05678,27,37,56,26,35,40,15,16,17,2,20,30
84699,8,30,55,30,42,44,12,18,18,8,13,17
80977,25,42,49,30,31,50,9,32,52,15,27,48
27334,24,41,47,16,32,55,4,15,15,11,11,34
32704,20,31,38,19,36,37,27,46,46,0,18,39
43416,25,36,41,5,21,25,1,26,30,16,21,27
38906,7,15,20,2,2,12,9,37,57,0,15,24
36456,29,59,63,8,17,26,3,27,43,15,29,31
34249,20,24,24,3,5,5,26,26,33,5,23,31
93990,17,26,28,3,7,13,10,12,18,10,15,27
22045,0,2,9,16,18,23,5,12,27,25,29,31
08391,1,16,16,4,17,21,9,11,16,7,21,44
93982,4,17,22,5,10,25,1,14,15,24,31,49
32312,7,16,20,7,8,10,4,6,12,8,11,13
16796,4,15,43,5,11,17,5,6,15,9,18,20
82955,7,17,23,3,10,30,2,8,20,1,18,19
24742,1,1,6,1,5,10,0,4,13,19,33,41
50506,9,10,11,1,6,11,7,16,29,3,8,24
82352,7,7,7,28,35,53,7,12,15,12,21,21
97313,7,7,35,1,15,23,2,3,22,2,2,7
91057,21,40,40,0,7,17,1,10,14,4,6,23
22617,12,32,58,17,24,41,0,9,34,19,28,44
42413,23,32,48,10,28,29,5,5,9,3,13,24
61948,1,3,10,24,25,37,4,29,29,10,21,35
41983,20,26,29,3,23,41,6,34,37,5,11,30
20633,29,30,45,14,27,36,17,44,46,5,11,17
13332,0,26,52,12,22,40,27,37,44,4,28,57
54786,3,19,19,8,31,32,3,4,7,18,24,35
30929,1,30,37,10,11,15,20,20,40,8,25,26
04246,18,27,50,22,37,40,2,20,33,2,29,31
59287,1,11,27,14,20,48,0,4,21,3,7,18
56261,3,3,12,11,17,22,3,5,19,8,11,11
72778,0,14,19,7,7,7,11,27,51,19,23,29
79170,28,37,42,20,36,41,3,7,27,0,6,18
49040,2,19,44,13,21,23,4,20,30,19,38,57
37061,8,11,13,0,7,15,21,23,27,12,28,41
33383,20,35,45,12,16,44,5,5,20,17,42,42
41088,11,23,33,21,45,64,6,8,11,10,26,39
93707,8,19,38,9,30,44,16,16,24,14,38,57
44203,7,34,64,12,30,47,2,9,13,8,8,8
12782,5,7,27,3,22,43,17,32,51,5,19,31
85334,0,7,16,11,36,64,5,14,30,9,15,23
20705,14,44,55,27,55,56,4,11,13,9,10,13
81597,2,20,33,4,4,14,10,15,35,21,30,40
53921,6,16,17,7,32,47,5,17,20,6,12,14
53904,11,17,46,10,11,13,6,23,37,17,21,21
19416,8,17,27,10,13,31,23,38,38,11,23,23
02964,5,11,28,24,45,63,4,4,34,11,35,35
76519,7,17,18,3,6,31,9,9,11,18,26,37
59817,4,12,42,5,8,15,2,12,18,14,21,23
75516,7,25,31,6,10,17,6,32,56,7,10,18
