uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
02270,17,23,39,17,25,40,17,28,35,5,18,23
76283,7,15,16,7,15,29,1,15,18,10,21,42
75387,12,24,32,8,20,35,16,16,17,22,24,38
67822,15,23,28,1,19,23,7,8,15,6,22,36
62376,1,7,9,4,9,13,23,51,58,8,12,17
86286,9,15,15,20,22,26,16,31,36,17,26,41
27682,4,13,20,9,15,43,6,7,14,6,35,65
20067,10,17,33,10,12,38,16,21,29,0,5,30
69418,7,7,16,25,27,57,30,59,75,20,26,26
43397,7,16,22,10,24,29,3,9,19,19,28,42
90210,28,38,38,6,8,13,2,11,24,11,36,49
29398,9,16,18,0,0,7,7,7,23,16,28,35
40736,10,15,25,26,53,78,15,35,39,26,40,42
16593,9,34,35,25,28,46,3,19,49,10,11,20
40356,11,31,46,18,18,21,22,28,33,7,16,24
19647,8,10,28,20,27,35,3,26,27,6,10,10
94389,2,15,18,7,27,27,4,6,6,16,25,34
63514,6,26,32,7,27,35,6,9,17,2,22,26
07525,21,34,50,1,9,19,8,14,30,13,16,24
62407,11,15,28,11,20,22,28,32,36,3,10,11
95960,14,14,23,3,29,34,10,13,23,15,15,19
05764,13,19,33,20,21,37,17,18,24,19,24,38
27171,9,17,31,24,32,44,26,28,48,6,16,18
38268,15,24,40,2,9,13,5,15,25,22,29,38
01523,2,3,13,1,5,26,3,16,30,4,7,11
48414,10,10,24,20,32,34,9,31,37,10,18,25
76459,10,22,26,12,37,37,10,22,26,2,12,14
71519,23,24,39,16,32,36,20,24,29,9,14,15
74804,22,41,58,8,17,24,4,13,15,6,9,21
31310,16,32,32,7,20,24,8,11,16,8,9,34
21050,17,44,56,9,19,33,2,21,32,13,25,27
68688,15,33,42,13,21,34,20,41,48,2,18,41
42723,12,30,40,1,16,35,11,15,18,26,36,43
87762,19,34,35,4,15,43,9,39,46,3,3,5
37501,19,34,47,13,43,60,8,37,43,24,31,55
15140,4,18,25,9,29,29,1,5,7,27,44,52
60942,2,3,6,0,13,15,25,25,26,0,5,6
29111,12,32,34,10,17,44,18,27,42,8,11,13
09775,8,37,48,7,21,27,4,12,23,6,27,31
74946,2,12,15,8,21,33,13,13,28,2,19,34
05902,8,37,41,7,20,36,3,4,25,7,24,41
91068,1,15,25,3,19,28,25,42,51,2,18,38
52984,8,10,39,13,24,42,6,22,42,21,28,37
61279,1,4,21,10,22,37,9,18,30,1,2,20
73572,14,21,21,27,45,63,5,5,13,5,18,28
06185,1,2,21,10,18,32,14,34,45,26,46,58
71490,5,12,24,17,31,38,13,21,31,4,13,16
70476,6,8,24,6,21,31,10,28,37,8,9,13
78782,23,24,42,19,47,63,3,6,9,5,6,8
46685,3,6,8,5,15,22,3,11,23,2,14,26
54949,4,7,11,4,6,23,18,40,58,17,19,20
12888,19,27,31,20,23,31,11,13,23,23,36,58
49622,25,27,29,8,28,36,20,46,58,12,21,45
90059,29,32,51,1,5,32,4,20,42,4,33,54
82058,30,31,55,18,33,41,29,34,38,1,5,9
31717,7,11,24,27,46,49,10,27,40,0,18,22
85582,13,31,45,9,24,39,9,17,29,10,13,15
24760,2,13,17,19,25,40,9,17,33,29,49,51
22972,9,20,29,4,18,25,8,13,24,6,16,18
19143,26,34,47,4,5,23,22,31,35,6,25,29
61488,16,35,60,11,32,32,10,30,60,1,13,28
66172,1,11,31,6,12,21,10,26,26,6,10,30
85748,2,19,21,25,30,41,8,28,47,9,15,21
07485,16,18,22,1,3,20,0,2,10,7,27,31
16780,20,26,30,3,4,9,10,14,39,1,5,13
24611,19,22,40,10,27,47,20,33,34,8,17,19
81606,8,19,27,14,22,32,0,12,12,6,10,15
86669,26,46,67,9,18,26,9,9,13,24,33,51
07697,4,11,11,10,19,49,16,17,21,7,14,22
60534,29,37,67,6,25,35,0,2,30,10,12,14
11162,26,55,64,24,26,39,9,18,29,6,17,29
54467,1,1,11,7,14,33,9,12,18,3,5,13
63795,13,30,48,10,18,18,2,15,19,2,11,14
16169,7,22,35,19,22,37,4,19,30,8,9,34
67110,5,14,25,18,26,35,28,53,59,15,15,26
30800,26,32,32,11,27,45,26,27,41,18,21,30
41377,22,35,42,8,10,33,2,19,23,13,40,46
19332,5,12,15,8,17,27,13,14,24,13,31,31
74412,8,21,22,10,18,36,5,29,31,5,24,27
45737,30,41,57,5,18,20,9,25,28,17,17,17
83580,18,19,37,6,16,35,1,20,25,20,20,28
72723,1,10,23,1,11,22,24,37,41,20,30,36
11615,11,20,20,10,17,18,8,26,50,5,19,20
71635,27,29,35,0,5,19,7,10,21,12,32,50
41511,11,30,38,1,3,20,15,25,26,19,24,31
58437,8,11,18,12,16,26,1,2,5,10,20,38
87094,10,11,24,11,28,38,2,11,38,10,14,21
41445,1,20,21,7,8,34,8,31,35,9,9,20
05711,5,25,38,10,16,21,6,23,29,26,32,38
95749,2,16,23,20,44,69,12,17,36,15,35,45
17693,6,18,20,7,15,28,1,6,14,1,16,18
88478,18,30,33,20,24,24,15,20,29,29,29,57
25449,1,11,16,9,23,48,5,35,35,24,24,34
63217,8,17,39,5,12,28,3,29,32,17,28,48
73783,8,38,45,0,1,3,12,18,19,9,25,36
64748,19,33,43,6,26,42,0,4,4,12,35,47
10068,8,23,39,5,24,30,12,28,29,2,8,8
23163,13,41,51,12,17,25,11,20,37,9,18,26
61393,14,33,43,8,17,26,6,23,38,7,7,13
29524,0,4,7,4,21,22,12,23,35,1,6,14
62960,30,46,62,4,8,17,18,37,38,3,13,32
69035,5,6,11,5,7,12,14,28,37,6,16,28
17976,30,32,34,9,21,25,10,12,19,8,12,37
96641,16,22,31,5,7,12,28,36,41,6,13,32
47911,5,7,13,8,17,25,5,21,33,4,20,25
98502,3,3,20,7,14,36,21,29,30,2,8,16
04586,17,45,49,12,23,23,1,1,7,0,9,10
14159,6,13,18,3,8,18,10,15,15,20,42,59
62676,12,30,36,4,8,13,1,4,11,26,32,41
42399,1,5,7,9,22,50,1,18,20,19,23,51
37671,1,2,12,17,25,32,5,7,25,2,6,23
78948,6,12,17,8,9,19,28,37,42,29,30,30
54662,10,22,22,7,13,21,10,12,35,9,10,16
37172,16,28,43,11,17,25,15,21,25,1,11,23
21700,0,19,20,14,40,50,9,14,21,3,14,22
10351,9,11,15,9,19,35,8,24,34,1,13,41
63850,7,14,16,13,24,27,0,2,21,10,14,21
01834,21,27,47,4,18,23,9,33,41,7,18,33
81216,3,4,12,1,28,31,12,19,25,19,20,42
60196,13,26,27,10,13,16,3,3,17,8,10,20
16032,17,34,53,7,12,35,0,10,13,4,4,8
23868,9,22,32,19,28,31,22,36,43,16,38,49
16087,8,20,30,22,22,41,17,22,26,0,27,31
94062,29,31,38,11,15,22,4,4,33,19,20,22
28864,19,29,37,23,40,43,30,43,44,8,18,20
09884,1,22,44,7,17,22,4,6,12,3,10,12
11305,17,41,58,20,28,32,16,27,29,19,26,37
27958,10,23,47,7,30,33,9,15,20,23,29,39
91405,0,5,13,4,4,6,19,22,39,18,25,29
93390,2,27,57,0,29,32,16,31,32,22,41,43
38521,7,11,17,8,13,14,1,8,11,16,20,37
41015,2,24,33,6,26,29,10,18,23,8,15,28
68541,26,32,32,3,13,23,26,26,39,2,13,18
90838,4,21,23,10,13,14,5,13,23,3,10,17
28796,20,27,40,8,15,23,26,28,44,9,15,16
17576,1,7,15,2,9,36,14,32,40,9,32,39
36994,2,4,11,22,31,45,9,24,26,8,28,28
88912,6,25,42,3,18,19,7,14,28,6,25,31
69778,9,13,37,3,16,32,0,18,22,9,18,36
35238,7,29,33,2,14,22,15,42,45,17,23,44
75398,4,5,10,12,14,28,12,36,38,27,31,47
88888,25,35,57,25,43,50,5,19,19,3,11,14
15412,13,31,33,10,36,59,16,19,47,18,19,29
27564,5,10,10,23,25,28,14,23,31,22,32,38
96307,0,2,4,14,24,43,6,16,28,6,13,18
56455,12,18,42,1,13,31,4,12,15,6,26,34
40027,0,2,20,2,18,18,5,6,8,0,18,38
61223,6,16,22,18,21,37,10,37,63,13,25,41
96673,1,17,23,6,9,9,0,17,23,29,42,71
85025,11,41,50,10,16,37,1,8,26,2,5,25
36237,18,21,21,7,23,25,3,13,30,7,22,29
93405,6,9,12,0,28,43,9,16,16,26,32,46
09870,20,47,74,11,26,28,1,10,25,19,32,57
03427,26,43,44,12,19,29,17,20,23,14,25,33
99874,5,12,37,1,9,13,13,14,15,6,15,24
05656,12,17,18,3,12,22,14,23,32,7,15,22
15909,5,16,22,6,20,28,19,35,44,14,14,24
62530,19,27,57,2,6,22,10,24,34,7,16,19
42572,25,34,45,1,4,11,20,25,32,4,31,40
